ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
20;Aura Salazar Amorós;1° Básico A;8;Inglés;5.1;Demuestra gran interés por la asignatura.;;0.89;Victor Mendoza;Apoderado: Lilia Vera Sanjuan;Sin entrevistas registradas.
20;Aura Salazar Amorós;1° Básico A;8;Música;5.2;;;0.89;Victor Mendoza;Apoderado: Lilia Vera Sanjuan;Sin entrevistas registradas.
20;Aura Salazar Amorós;1° Básico A;8;Artes Visuales;5.2;;;0.89;Victor Mendoza;Apoderado: Lilia Vera Sanjuan;Sin entrevistas registradas.
20;Aura Salazar Amorós;1° Básico A;8;Educación Física;4.9;;;0.89;Victor Mendoza;Apoderado: Lilia Vera Sanjuan;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Lenguaje;5.2;Demuestra gran interés por la asignatura.;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Matemáticas;5.1;;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Ciencias Naturales;5.3;Dificultad para concentrarse en clases.;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Historia;4.7;;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Inglés;5.5;;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Música;5.6;Falta de estudio y preparación para las evaluaciones.;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Artes Visuales;5.2;;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
21;Eustaquio Oliver Ribas;1° Básico A;8;Educación Física;4.1;Demuestra gran interés por la asignatura.;;0.98;Américo Arnaiz;Apoderado: Esther Camacho;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Lenguaje;3.9;;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Matemáticas;2.2;Tímido, le cuesta participar oralmente.;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Ciencias Naturales;5.1;;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Historia;5.0;;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Inglés;4.6;;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Música;3.8;Progreso inconsistente, alterna entre notas altas y bajas.;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Artes Visuales;4.1;Ha mejorado notablemente su rendimiento.;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
22;Rufina Díaz Sabater;1° Básico A;6;Educación Física;5.0;;Matemáticas;0.96;César Lopez;Apoderado: Florentina Vizcaíno Solsona;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Lenguaje;3.8;;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Matemáticas;3.1;;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Ciencias Naturales;5.6;;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Historia;3.9;;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Inglés;5.0;;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Música;4.1;Ha mejorado notablemente su rendimiento.;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Artes Visuales;3.9;Tímido, le cuesta participar oralmente.;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
23;Patricia Gascón Rivas;1° Básico A;12;Educación Física;5.9;;;0.9;Balduino Zaragoza;Apoderado: Pepito Lara Atienza;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Lenguaje;4.8;Liderazgo positivo dentro del grupo.;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Matemáticas;3.5;;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Ciencias Naturales;4.2;;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Historia;3.5;Falta de respeto hacia el profesor.;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Inglés;3.7;;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Música;3.4;;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Artes Visuales;4.9;;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
24;Blanca Conde Torres;1° Básico A;13;Educación Física;5.7;;;0.92;Susanita Alemán;Apoderado: Tere Cabello Arenas;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Lenguaje;3.9;Falta de respeto hacia el profesor.;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Matemáticas;3.6;;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Ciencias Naturales;5.1;;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Historia;5.6;;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Inglés;3.9;;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Música;4.8;;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Artes Visuales;4.0;Falta de estudio y preparación para las evaluaciones.;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
25;Lilia Azorin Garzón;1° Básico A;13;Educación Física;5.2;;;0.87;José Mari Alberto;Apoderado: Reyes Vigil Viana;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Lenguaje;4.9;;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Matemáticas;4.9;;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Ciencias Naturales;4.3;Registra agresiones físicas a compañeros.;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Historia;3.2;Copia en la prueba.;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Inglés;5.2;Liderazgo positivo dentro del grupo.;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Música;4.9;;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Artes Visuales;4.4;;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
26;Samuel Pardo Araujo;1° Básico A;10;Educación Física;4.1;;;0.92;Federico Sales;Apoderado: Catalina Rosa Segovia Roma;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Lenguaje;3.5;Falta de estudio y preparación para las evaluaciones.;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Matemáticas;2.6;;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Ciencias Naturales;4.0;;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Historia;4.5;Tímido, le cuesta participar oralmente.;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Inglés;5.4;;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Música;4.5;;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Artes Visuales;4.0;;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
27;Aarón Valencia Carmona;1° Básico A;6;Educación Física;4.4;;Matemáticas;0.93;Felicidad Vallés;Apoderado: Norberto Girona Ricart;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Lenguaje;5.9;Molesta a sus compañeros e interrumpe la clase.;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Matemáticas;3.7;;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Ciencias Naturales;5.2;;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Historia;3.1;;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Inglés;5.0;Progreso inconsistente, alterna entre notas altas y bajas.;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Música;4.3;;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Artes Visuales;4.0;;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
28;Plácido Rubio Juan;1° Básico A;10;Educación Física;4.5;;;0.9;Claudio Amores;Apoderado: Porfirio Garay-Marco;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Lenguaje;4.3;Falta de respeto hacia el profesor.;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Matemáticas;4.0;;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Ciencias Naturales;5.7;;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Historia;3.8;Tímido, le cuesta participar oralmente.;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Inglés;4.7;;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Música;5.0;Ha mejorado notablemente su rendimiento.;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Artes Visuales;3.9;;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
29;Begoña Hernandez Robles;1° Básico A;14;Educación Física;5.1;Falta de estudio y preparación para las evaluaciones.;;0.87;Cintia Gomis;Apoderado: Ema de Pineda;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Lenguaje;4.3;Excelente participación en clases.;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Matemáticas;4.9;;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Ciencias Naturales;4.1;;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Historia;4.2;;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Inglés;5.7;;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Música;3.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Artes Visuales;4.8;;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
30;Benigna Blanco Escribano;1° Básico A;9;Educación Física;5.2;Molesta a sus compañeros e interrumpe la clase.;;0.9;Lara Haro;Apoderado: Genoveva León Sobrino;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Lenguaje;4.8;Excelente participación en clases.;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Matemáticas;3.6;;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Ciencias Naturales;3.1;;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Historia;4.6;;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Inglés;4.2;;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Música;4.1;Demuestra gran interés por la asignatura.;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Artes Visuales;4.1;Demuestra gran interés por la asignatura.;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
31;Francisco Jose Camino Baeza;1° Básico A;10;Educación Física;3.8;Registra agresiones físicas a compañeros.;;0.85;Paloma Juárez;Apoderado: Manolo Águila;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Lenguaje;4.0;;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Matemáticas;4.1;;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Ciencias Naturales;3.9;Falta de estudio y preparación para las evaluaciones.;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Historia;5.4;;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Inglés;4.9;Copia en la prueba.;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Música;5.2;Excelente participación en clases.;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Artes Visuales;5.9;Copia en la prueba.;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
32;Jenny Tomé Bastida;1° Básico A;7;Educación Física;4.2;;Lenguaje;0.93;Loreto Garriga;Apoderado: Nydia Angulo;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Lenguaje;4.9;;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Matemáticas;3.9;Molesta a sus compañeros e interrumpe la clase.;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Ciencias Naturales;5.0;Excelente participación en clases.;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Historia;5.7;;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Inglés;4.0;;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Música;3.7;;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Artes Visuales;4.3;;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
33;Anita Carranza Salinas;1° Básico A;7;Educación Física;5.8;;;0.88;Hermenegildo Rosell;Apoderado: Tomás Roda Cortina;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Lenguaje;4.9;Liderazgo positivo dentro del grupo.;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Matemáticas;3.3;Falta de estudio y preparación para las evaluaciones.;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Ciencias Naturales;4.0;;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Historia;4.1;;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Inglés;4.5;;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Música;4.0;;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Artes Visuales;5.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
34;Micaela Santiago Valentín;1° Básico B;12;Educación Física;4.9;Colabora activamente con sus compañeros.;;0.9;Flavia Ibarra;Apoderado: Dionisio Castejón;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Lenguaje;4.5;Muy responsable y puntual con sus entregas.;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Matemáticas;4.0;;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Ciencias Naturales;4.8;Liderazgo positivo dentro del grupo.;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Historia;4.4;Falta de respeto hacia el profesor.;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Inglés;3.4;;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Música;5.0;;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Artes Visuales;4.4;Dificultad para concentrarse en clases.;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
35;Vicenta Mora Noguera;1° Básico B;10;Educación Física;4.5;Creativo y con gran potencial.;Inglés;0.95;Alcides Peinado;Apoderado: Gracia Sevillano Mariño;Sin entrevistas registradas.
36;Alfonso Conesa Pereira;1° Básico B;10;Lenguaje;4.6;;;0.9;Herminia Pereira;Apoderado: Tomás Vera Machado;Sin entrevistas registradas.
36;Alfonso Conesa Pereira;1° Básico B;10;Matemáticas;4.1;;;0.9;Herminia Pereira;Apoderado: Tomás Vera Machado;Sin entrevistas registradas.
